Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
30.28, 0.07666484785206948, 0.004874749914938077,  0.828119905732121, -7.49759905716452e-005, 3.703895295592283e-005, -0.0001425544046391959, 0.07361239728627531, 0.004286810469892065, 0.8253282796447197, 0.8609438075, 123121.1491, 27.0680507538, 1045.02806416,  20.59721754540894, -0.07272835437039316,  17.56213858225649,  20.59721754540894, -0.07272835437039316,  17.56213858225649, -884.9116218861749, -555.2461893210614, -26.77210448572535, -18.52972337140244,  3.973985460597389,  19.32708366924145, 397.8119279556, 397.8119279556, 0.3056314509908474, -5.112493271703003,  168.3985142959775, 40.452441559031, -0.15394654044715, 46.999248594507, 122.00036572692, -7589657.004937875,  12086331.62806972,  15304155.36221499, -7562942.445444331,  12103066.02655614,  15304155.36221499, 0.12655386546555, 397.8119279556, 0, 20.477417902277267, 397.81192795559764, 0, 0, 0
30.29, 0.07666418440621152, 0.004874716462989186, 0.8281184676155671, -7.472658542750764e-005, 3.703860839637396e-005, -0.0001430414275609311, 0.07361165126744072, 0.004287180853731502, 0.8253268467953128, 0.8609438292, 123121.3719, 27.067974396, 1045.0253813,  20.59715943959695, -0.07272799619591375,  17.56208904317648,  20.59715943959695, -0.07272799619591375,  17.56208904317648, -884.9091598881994, -555.2450484155091, -26.77242094368495, -18.53024772291601,  3.971293183346906,  19.32702739409463, 397.61866259947, 397.61866259947, 0.3056571916260735, -5.112488181994611,  168.4068288239411, 40.452441566469, -0.15394621656198, 46.999248087154, 122.00036588651, -7589665.854066403,  12086326.07560212,  15304155.09449553, -7562942.481122543,  12103066.00863572,  15304155.09449553, 0.12659564620688, 397.61866259947, 0, 20.477418152137954, 397.61866259947419, 0, 0, 0
30.3, 0.07666352337595615, 0.004874682996037013, 0.8281170246735458, -7.447851048481158e-005, 3.703826353931532e-005, -0.0001435258346121283, 0.07361090772270446, 0.004287551234123652, 0.8253254091149146, 0.8609438509, 123121.5948, 27.0678980388, 1045.02269837,  20.59710133420458, -0.07272763884903188,   17.5620395044516,  20.59710133420458, -0.07272763884903188,   17.5620395044516, -884.9066976855033, -555.2439077152147, -26.77273713487989, -18.53077168142324,  3.968600841520167,  19.32697112067029, 397.42539780587, 397.42539780214, 0.3056829276692039, -5.112483096265498,  168.4151433372971, 40.452441573903, -0.15394589442366, 46.999247579787, 122.000366046, -7589674.703170312,  12086320.52314593,   15304154.8267729, -7562942.516780159,  12103065.99073313,   15304154.8267729, 0.1266374269482, 397.42539780214, 0, 20.477418401998637, 397.42539780586958, 0, 0, 0
30.31, 0.07666286474909421, 0.004874649514003311,   0.82811557693213, -7.423169276000773e-005, 3.703791255399291e-005, -0.0001440076315001967, 0.07361016663985935, 0.004287921610977958, 0.8253239666295982, 0.8609438726, 123121.8176, 27.0678216821, 1045.02001537,  20.59704322923179, -0.0727272823248839,  17.56198996608174,  20.59704322923179, -0.0727272823248839,  17.56198996608174, -884.9042352781473, -555.2427672202255, -26.77305305930236, -18.53129524691316,  3.965908435194033,  19.32691484896801, 397.23213357478, 397.23213357106, 0.3057086591480607, -5.112478014514887,  168.4234578359972, 40.452441581333, -0.1539455740219, 46.999247072405, 122.00036620538, -7589683.552249599,  12086314.97070115,  15304154.55904711, -7562942.552417175,  12103065.97284839,  15304154.55904711, 0.12667920768952, 397.23213357106, 0, 20.477418651859317, 397.2321335747838, 0, 0, 0
30.32, 0.07666220851181367, 0.004874616016839128, 0.8281141244170406, -7.398621478477159e-005, 3.703755543170668e-005, -0.0001444868435815403, 0.07360942800509528, 0.00428829198423318, 0.8253225193650851, 0.8609438943, 123122.0405, 27.067745326, 1045.0173323,  20.59698512467842, -0.07272692661936109,  17.56194042806705,  20.59698512467842, -0.07272692661936109,  17.56194042806705,  -884.901772666192, -555.2416269305883, -26.77336871694457, -18.53181841937458,  3.963215964445943,  19.32685857898757, 397.03886990994, 397.03886990994, 0.3057343860903026,  -5.11247293674199,  168.4317723199934, 40.452441588758, -0.15394525534804, 46.999246565009, 122.00036636465, -7589692.401304264,  12086309.41826778,  15304154.29131816, -7562942.588033591,  12103065.95498148,  15304154.29131816, 0.12672098843084, 397.03886990994, 0, 20.477418901787551, 397.03886990994215, 0, 0, 0
30.33, 0.07666155465197014, 0.004874582504359331, 0.8281126671540735, -7.374199288862585e-005, 3.703718310573177e-005, -0.0001449634743448185, 0.07360869180626983, 0.004288662353691913, 0.8253210673471709, 0.860943916, 123122.2634, 27.0676689704, 1045.01464916,  20.59692702054447, -0.07272657172794528,  17.56189089040742,  20.59692702054447, -0.07272657172794528,  17.56189089040742, -884.8993098496977, -555.2404868463503, -26.77368410779874, -18.53234119879659,   3.96052342935283,  19.32680231072858, 396.84560680389, 396.84560680389, 0.3057601085234407, -5.112467862946064,  168.4400867892381, 40.45244159618, -0.15394493839252, 46.999246057599, 122.00036652381, -7589701.250334303,  12086303.86584581,  15304154.02358605, -7562942.623629405,  12103065.93713241,  15304154.02358605, 0.12676276917216, 396.84560680389, 0, 20.477419151648228, 396.84560680389404, 0, 0, 0
30.34, 0.07666090315639847, 0.00487454897648468, 0.8281112051687405, -7.349906722335244e-005, 3.703679962143791e-005, -0.0001454375438422762, 0.0736079580302198, 0.004289032719262667, 0.8253196106013678, 0.8609439377, 123122.4862, 27.0675926154, 1045.01196595,   20.5968689168298, -0.07272621764631015,  17.56184135310294,   20.5968689168298, -0.07272621764631015,  17.56184135310294, -884.8968468287251, -555.2393469675585, -26.77399923185717, -18.53286358516814,   3.95783082999169,  19.32674604419077, 396.65234426036, 396.65234425664, 0.3057858264748533, -5.112462793126328,  168.4484012436835, 40.452441603597, -0.15394462314619, 46.999245550175, 122.00036668286, -7589710.099339715,  12086298.31343524,  15304153.75585079, -7562942.659204614,  12103065.91930118,  15304153.75585079, 0.12680454991349, 396.65234425664, 0, 20.477419401576455, 396.65234426036477, 0, 0, 0
30.35, 0.07666025401259934, 0.004874515432720888, 0.8281097384864944, -7.325740679705408e-005, 3.703637864793553e-005, -0.0001459090627133112, 0.07360722666444777, 0.004289403080438924, 0.8253181491531292, 0.8609439594, 123122.7091, 27.0675162609, 1045.00928267,  20.59681081353442, -0.07272586437019335,  17.56179181615353,  20.59681081353442, -0.07272586437019335,  17.56179181615353, -884.8943836033343, -555.2382072942596, -26.77431408911212, -18.53338557847836,  3.955138166439455,  19.32668977937375, 396.45908228308, 396.45908228308, 0.3058115399717319, -5.112457727282025,  168.4567156832827, 40.452441611011, -0.15394430960006, 46.999245042736, 122.00036684181, -7589718.948320499,  12086292.76103607,  15304153.48811237, -7562942.694759217,  12103065.90148778,  15304153.48811237, 0.12684633065481, 396.45908228308, 0, 20.477419651538458, 396.45908228307962, 0, 0, 0
30.36, 0.07665960720810877, 0.004874481873330651, 0.8281082671326377, -7.301699892635116e-005, 3.70359618799094e-005, -0.000146378044548936, 0.07360649769649173, 0.004289773437471169, 0.8253166830277575, 0.860943981, 123122.9319, 27.067439907, 1045.00659932,  20.59675271065829, -0.07272551189499543,  17.56174227955907,  20.59675271065829, -0.07272551189499543,  17.56174227955907, -884.8919201735857, -555.2370678265005, -26.77462867955591, -18.53390717871649,  3.952445438772618,  19.32663351627711, 396.26582086459, 396.26582086459, 0.3058372490411504, -5.112452665412413,  168.4650301079884, 40.452441618421, -0.15394399774439, 46.999244535283, 122.00036700065, -7589727.797276651,  12086287.20864829,  15304153.22037081, -7562942.730293211,  12103065.88369221,  15304153.22037081, 0.12688811139613, 396.26582086459, 0, 20.477419901432903, 396.26582086458802, 0, 0, 0
30.37, 0.07665896272968786, 0.004874448298113796, 0.8281067911322551, -7.277789103393783e-005, 3.703553234270204e-005, -0.0001468445083605125, 0.07360577111311469, 0.004290143790147034, 0.8253152122503374, 0.8609440027, 123123.1548, 27.0673635536, 1045.0039159,   20.5966946082012, -0.07272516021668585,  17.56169274331975,   20.5966946082012, -0.07272516021668585,  17.56169274331975, -884.8894565395397, -555.2359285643279, -26.77494300318089, -18.53442838587145,  3.949752647068042,  19.32657725490066, 396.07256000862, 396.07256000862, 0.3058629537100286, -5.112447607516744,  168.4733445177541, 40.452441625828, -0.15394368757068, 46.999244027815, 122.00036715938,  -7589736.64620817,  12086281.65627192,  15304152.95262609, -7562942.765806594,  12103065.86591447,  15304152.95262609, 0.12692989213745, 396.07256000862, 0, 20.477420151361123, 396.07256000861526, 0, 0, 0
30.38, 0.07665832056545269, 0.004874414706479831, 0.8281053105104491, -7.254000859962681e-005, 3.703505839406263e-005, -0.0001473084593026782, 0.07360504690243461, 0.004290514137863855, 0.8253137368459724, 0.8609440244, 123123.3777, 27.0672872008, 1045.0012324,   20.5966365061632, -0.07272480933099867,  17.56164320743541,   20.5966365061632, -0.07272480933099867,  17.56164320743541, -884.8869927012561, -555.2347895077884, -26.77525705997942, -18.53494919993257,  3.947059791402319,  19.32652099524399, 395.87929971516, 395.87929971516, 0.3058886540051191, -5.112442553594303,  168.4816589125333, 40.45244163323, -0.1539433790699, 46.999243520333, 122.000367318, -7589745.495115054,  12086276.10390694,  15304152.68487823, -7562942.801299364,  12103065.84815456,  15304152.68487823, 0.12697167287878, 395.87929971516, 0, 20.477420401289336, 395.87929971516132, 0, 0, 0
30.39, 0.07665768070294586, 0.004874381098686423, 0.8281038252920926, -7.23033650243583e-005, 3.703458599750209e-005, -0.0001477699144301875, 0.07360432505199605, 0.004290884480867145, 0.8253122568395349, 0.8609440461, 123123.6005, 27.0672108485, 1044.99854884,   20.5965784045441, -0.07272445923361381,  17.56159367190615,   20.5965784045441, -0.07272445923361381,  17.56159367190615, -884.8845286587952, -555.2336506569286, -26.77557084994387, -18.53546962088895,   3.94436687185179,  19.32646473730683, 395.68603998795, 395.68603998795, 0.3059143499530457, -5.112437503644346,  168.4899732922797, 40.45244164063, -0.15394307223293, 46.999243012837, 122.00036747651,   -7589754.3439973,  12086270.55155334,  15304152.41712723, -7562942.836771519,  12103065.83041247,  15304152.41712723, 0.1270134536201, 395.68603998795, 0, 20.477420651251332, 395.68603998795152, 0, 0, 0
30.4, 0.07665704312975895, 0.004874347474338708, 0.8281023355019299, -7.206796150272869e-005, 3.70340869820328e-005, -0.0001482288879986603, 0.07360360554939247, 0.004291254818749903, 0.8253107722557697, 0.8609440678, 123123.8234, 27.0671344968, 1044.99586521,  20.59652030334381, -0.07272410992034573,  17.56154413673192,  20.59652030334381, -0.07272410992034573,  17.56154413673192, -884.8820644122169, -555.2325120117951, -26.77588437306667, -18.53598964872987,  3.941673888492842,  19.32640848108886, 395.49278081954, 395.49278081954, 0.3059400415802976,  -5.11243245766616,  168.4982876569473, 40.452441648026, -0.15394276705091, 46.999242505327, 122.00036763492, -7589763.192854906,  12086264.99921114,  15304152.14937309, -7562942.872223056,   12103065.8126882,  15304152.14937309, 0.12705523436142, 395.49278081954, 0, 20.477420901213318, 395.49278081953526, 0, 0, 0
30.41, 0.07665640783361875, 0.004874313833192136, 0.8281008411645909, -7.183378940450234e-005, 3.703356199966571e-005, -0.0001486853923320864, 0.07360288838235259, 0.004291625151255461,  0.825309283119307, 0.8609440895, 123124.0462, 27.0670581457, 1044.9931815,   20.5964622025623, -0.07272376138690451,  17.56149460191263,   20.5964622025623, -0.07272376138690451,  17.56149460191263, -884.8795999615811,  -555.231373572434, -26.77619762934027, -18.53650928344467,  3.938980841401646,  19.32635222658966, 395.29952221736, 395.29952221736, 0.3059657289131845,  -5.11242741565903,  168.5066020064905, 40.452441655418, -0.1539424635148, 46.999241997802, 122.00036779322, -7589772.041687871,  12086259.44688033,  15304151.88161582, -7562942.907653974,  12103065.79498176,  15304151.88161582, 0.12709701510274, 395.29952221736, 0, 20.477421151175307, 395.29952221736312, 0, 0, 0
30.42, 0.0766557748022136, 0.004874280174745457, 0.8280993423045479, -7.16008484379857e-005, 3.70329941265314e-005, -0.0001491394421296064, 0.07360217353856662, 0.00429199547787047,  0.825307789454619, 0.8609441112, 123124.2691, 27.066981795, 1044.99049773,  20.59640410219932, -0.07272341362909662,  17.56144506744845,  20.59640410219932, -0.07272341362909662,  17.56144506744845, -884.8771353069477, -555.2302353388919, -26.77651061875713, -18.53702852502253,  3.936287730654304,  19.32629597380909, 395.10626417398, 395.10626417398, 0.3059914119779024, -5.112422377622238,  168.5149163408637, 40.452441662808, -0.15394216161571, 46.999241490264, 122.00036795141, -7589780.890496193,   12086253.8945609,  15304151.61385541, -7562942.943064272,  12103065.77729313,  15304151.61385541, 0.12713879584407, 395.10626417398, 0, 20.477421401103509, 395.10626417398453, 0, 0, 0
30.43, 0.0766551440232302, 0.004874246499008177, 0.8280978389461537, -7.136913861774628e-005, 3.703241177765713e-005, -0.0001495910501771804, 0.07360146100572317, 0.004292365798592358, 0.8253062912860594, 0.8609441329, 123124.4919, 27.066905445, 1044.98781389,  20.59634600225496, -0.07272306664289197,  17.56139553333918,  20.59634600225496, -0.07272306664289197,  17.56139553333918, -884.8746704483765, -555.2290973112151, -26.77682334130975, -18.53754737345296,  3.933594556327016,  19.32623972274667, 394.91300669312, 394.91300669312, 0.3060170908004864, -5.112417343555112,  168.5232306600217, 40.452441670195, -0.15394186134514, 46.999240982711, 122.00036810949,  -7589789.73927987,  12086248.34225286,  15304151.34609186, -7562942.978453945,  12103065.75962232,  15304151.34609186, 0.12718057658539, 394.91300669312, 0, 20.477421651099267, 394.91300669312477, 0, 0, 0
30.44, 0.07665451548490113, 0.004874212805405238,  0.828096331113674, -7.113862353083314e-005, 3.70317854867119e-005, -0.0001500402266062855, 0.07360075077205668, 0.004292736112834004, 0.8253047886378934, 0.8609441546, 123124.7148, 27.0668290955, 1044.98512997,  20.59628790272902, -0.07272272042426708,  17.56134599958493,  20.59628790272902, -0.07272272042426708,  17.56134599958493, -884.8722053859272, -555.2279594894497, -26.77713579699065, -18.53806582872524,  3.930901318495825,  19.32618347340221, 394.71974977851, 394.71974977851, 0.3060427654068419,  -5.11241231345694,  168.5315449639195, 40.452441677579, -0.15394156269458, 46.999240475143, 122.00036826746, -7589798.588038899,   12086242.7899562,  15304151.07832519, -7562943.013822995,  12103065.74196932,  15304151.07832519, 0.12722235732671, 394.71974977851, 0, 20.47742190109502, 394.71974977850914, 0, 0, 0
30.45, 0.07665388917548564, 0.004874179093969887, 0.8280948188312266, -7.090928931587492e-005, 3.703114594866687e-005, -0.0001504869846116893, 0.07360004282582833, 0.004293106420616612, 0.8253032815342393, 0.8609441763, 123124.9376, 27.0667527465, 1044.98244599,  20.59622980362144, -0.07272237496879352,  17.56129646618559,  20.59622980362144, -0.07272237496879352,  17.56129646618559, -884.8697401196592, -555.2268218736418, -26.77744798579234, -18.53858389082889,  3.928208017236272,  19.32612722577528, 394.52649342269, 394.52649342269, 0.3060684358227171, -5.112407287327073,  168.5398592525123, 40.45244168496, -0.15394126565467, 46.999239967562, 122.00036842532, -7589807.436773278,  12086237.23767091,   15304150.8105554, -7562943.049171415,  12103065.72433413,   15304150.8105554, 0.12726413806803, 394.52649342269, 0, 20.477422151056995, 394.52649342268705, 0, 0, 0
30.46, 0.07665326508232173, 0.004874145364342612, 0.8280933021227007, -7.068119268770918e-005, 3.703047722091409e-005, -0.0001509313438529221, 0.07359933715437796, 0.004293476721568645, 0.8253017699989868, 0.860944198, 123125.1605, 27.0666763981, 1044.97976194,  20.59617170493202, -0.07272203027254243,  17.56124693314124,  20.59617170493202, -0.07272203027254243,  17.56124693314124, -884.8672746496324, -555.2256844638375, -26.77775990770743, -18.53910155975325,  3.925514652624255,  19.32607097986567, 394.33323763311, 394.33323763311, 0.3060941020737321,   -5.1124022651648,  168.5481735257558, 40.452441692338, -0.15394097021712, 46.999239459966, 122.00036858308, -7589816.285483006,  12086231.68539701,  15304150.54278248, -7562943.084499206,  12103065.70671676,  15304150.54278248, 0.12730591880936, 394.33323763311, 0, 20.477422401052745, 394.33323763310909, 0, 0, 0
30.47, 0.07665264319394587, 0.004874111615840017, 0.8280917810119935, -7.045427272997364e-005, 3.702975241441427e-005, -0.0001513733103494175, 0.07359863374624388, 0.004293847014994703, 0.8253002540560328, 0.8609442197, 123125.3833, 27.0666000502, 1044.97707782,  20.59611360666069, -0.07272168633147169,  17.56119740045182,  20.59611360666069, -0.07272168633147169,  17.56119740045182,  -884.864808975906, -555.2245472600828, -26.77807156272849, -18.53961883548785,  3.922821224735457,  19.32601473567304, 394.13998240232, 394.13998240232, 0.3061197641853688,  -5.11239724696948,  168.5564877836055, 40.452441699715, -0.15394067637337, 46.999238952357, 122.00036874073, -7589825.134168079,  12086226.13313447,  15304150.27500644, -7562943.119806366,  12103065.68911719,  15304150.27500644, 0.12734769955068, 394.13998240232, 0, 20.477422651082271, 394.13998240232468, 0, 0, 0
