Time, P (deg/s), Q (deg/s), R (deg/s), P dot (deg/s^2), Q dot (deg/s^2), R dot (deg/s^2), P_{inertial} (deg/s), Q_{inertial} (deg/s), R_{inertial} (deg/s), q bar (psf), Reynolds Number, V_{Total} (ft/s), V_{Inertial} (ft/s), UBody, VBody, WBody, Aero V_{X Body} (ft/s), Aero V_{Y Body} (ft/s), Aero V_{Z Body} (ft/s), V_{X_{inertial}} (ft/s), V_{Y_{inertial}} (ft/s), V_{Z_{inertial}} (ft/s), V_{North} (ft/s), V_{East} (ft/s), V_{Down} (ft/s), Altitude ASL (ft), Altitude AGL (ft), Phi (deg), Theta (deg), Psi (deg), Alpha (deg), Beta (deg), Latitude (deg), Longitude (deg), X_{ECI} (ft), Y_{ECI} (ft), Z_{ECI} (ft), X_{ECEF} (ft), Y_{ECEF} (ft), Z_{ECEF} (ft), Earth Position Angle (deg), Distance AGL (ft), Terrain Elevation (ft), vc-fps, h-sl-ft, elevator-cmd-norm, aileron-cmd-norm, rudder-cmd-norm
10.64,  16.69303932029535,  42.61897190634173, -7.281400887865313, -89.64579720475328, -74.82196225681133, -42.55000850444596,  16.69647583730141,  42.61890784547421, -7.283776293204793, 0.9239860386, 124383.5496, 29.1764579805, 1038.288098,  18.87965658555919, -3.029935354557194,  22.03732649956117,  18.87965658555919, -3.029935354557194,  22.03732649956117, -864.5269540846653, -575.0035072895382,  2.507333453076378,   23.1699619378567,  -3.19871744254048,  17.44095097208763, 3078.5836858228, 3078.5836858265, 0.9559564666078718,  12.34010345494577,  0.491064850142624, 49.412917528629, -5.9608355964832, 47.000565765038, 121.99997272878, -7573048.736512855,  12098486.81346918,  15306444.06086213, -7563641.818233334,  12104369.98718886,  15306444.06086213, 0.044538270249683, 3078.5836858265, 0, 18.039806108019643, 3078.5836858227849, -0.13657026899997007, 0.0035214200000093726, 0
10.66,  14.78408759328183,    41.238206930007, -7.897002256350626, -93.40277982398871, -70.99685722069036, -34.63239203501932,  14.78755865284806,  41.23813916993799, -7.899326790178141, 0.9098871835, 123431.3504, 28.9528500642, 1038.37380133,  18.35613493371792, -2.754301647146622,  22.22011835185903,  18.35613493371792, -2.754301647146622,  22.22011835185903, -864.7148333712785, -574.8761914300662,  2.402659167742863,  22.94384133284898, -3.094434875338117,  17.38597551287526, 3078.2282680646, 3078.2282680646,  1.240421312393214,  13.18077010548832, 0.3503485013604877, 50.439741981196, -5.4588359867464, 47.0005670136, 121.99997248977,  -7573066.02516459,  12098475.31214959,   15306444.1119585, -7563641.462537393,  12104369.53031344,   15306444.1119585, 0.044621831732328, 3078.2282680646, 0, 17.539662790625052, 3078.2282680645585, -0.1409458089999697, 0.0021506600000094963, 0
10.68,  12.97043752473871,  39.35016075905003, -8.348651562156221, -91.53282179606711, -86.64326846701501, -26.70511144665266,  12.97394133015602,  39.35009188666079, -8.350926404490568, 0.8957854004, 122471.5333, 28.7274602084, 1038.45702943,  17.83347369879223, -2.491821842830873,  22.38358795559358,  17.83347369879223, -2.491821842830873,  22.38358795559358, -864.9007587476647, -574.7472847704322,     2.288695995371,  22.71067611930047, -2.990125993920501,  17.33641562643311, 3077.8742318228, 3077.8742318265,  1.482056927082074,  13.99539894468518, 0.2013429344685108, 51.454933122496, -4.9760930339138, 47.000568250092, 121.99997225821, -7573083.317582465,   12098463.8133526,  15306444.16105843, -7563641.110623046,  12104369.07598828,  15306444.16105843, 0.044705393214973, 3077.8742318265, 0, 17.040336228970173, 3077.8742318227887, -0.1413053469999975, 0.00087744250000882057, 0
10.7,  11.15761631910112,  37.13963123644543, -8.671466559899933, -90.89313982909992, -102.5925642896754, -19.72196684985715,  11.16115050866517,  37.13956341906791,  -8.67369393691858, 0.881769801, 121510.0581, 28.5016862836, 1038.53738271,  17.31236828657668, -2.245337598239624,  22.52968007731317,  17.31236828657668, -2.245337598239624,  22.52968007731317,  -865.083359697702, -574.6181232217213,  2.165301508608201,   22.4664327531336, -2.888654707136099,  17.29916744638546, 3077.5214509368, 3077.5214509368,  1.684844315600812,   14.7679700923924, 0.04622956996467655, 52.460425726584, -4.5183926373454, 47.000569474122, 121.99997203392, -7573100.613738386,  12098452.31711784,  15306444.20797198, -7563640.762462151,  12104368.62425297,  15306444.20797198, 0.044788954697617, 3077.5214509368, 0, 16.542490973990468, 3077.5214509367943, -0.1414379919999991, -0.00049456124999049491, 0
10.72,  9.459926901681731,   34.7195454988463, -8.856595426064413, -86.83690945471237, -114.9016283941582, -12.82738865918825,  9.463489030695364,  34.71948073277282, -8.858777935102301, 0.8679615149, 120555.2979, 28.2774921856, 1038.61459922,  16.80004003719719, -2.015305463727596,  22.65642873315312,  16.80004003719719, -2.015305463727596,  22.65642873315312, -865.2617781912391, -574.4895210881875,  2.032503400415502,  22.21580701607326, -2.789043193146509,  17.27123970638351, 3077.1697800718, 3077.1697800718,  1.848155885887376,  15.49376334426296,  359.8862833170171, 53.442578714933, -4.0868712764544, 47.000570685365, 121.99997181668,  -7573117.91357957,  12098440.82346376,  15306444.25251196, -7563640.418001905,  12104368.17512596,  15306444.25251196, 0.044872516180262, 3077.1697800718, 0, 16.053027384868667, 3077.1697800718248, -0.14157238199999905, -0.001866913749990371, 0
10.74,  7.815170353404218,  32.15079561388151, -8.928457915890887, -83.72799877522731, -123.9493817965363, -6.719879551049071,  7.818757960955947,  32.15073551942982, -8.930598421477461, 0.8544354434, 119612.6567, 28.0561453469, 1038.68856284,  16.29909555721183, -1.803294209927003,  22.76477335126959,  16.29909555721183, -1.803294209927003,  22.76477335126959, -865.4356965843176, -574.3617411983374,  1.891006466045487,  21.96005993721562, -2.693164931386798,  17.25253378294326, 3076.8190525584, 3076.8190525584,  1.976014626978805,  16.16955337097644,  359.7235483062091, 54.398138737567, -3.6851969135289, 47.000571883554, 121.99997160624, -7573135.217030949,  12098429.33238732,     15306444.29449, -7563640.077167227,  12104367.72860417,     15306444.29449, 0.044956077662907, 3076.8190525584, 0, 15.574436363558716, 3076.8190525583923, -0.14171724499999896, -0.0033401237499896628, 0
10.76,  6.229814707577606,  29.47896579321995, -8.889164493033242, -80.71323520518587,  -130.397796826042, -0.9677496019049559,  6.233425346889236,  29.47891178487581, -8.891266080603286, 0.8412214751, 118684.5326, 27.8382079962, 1038.75921838,  15.81167926439224, -1.609053623944817,  22.85536194668401,  15.81167926439224, -1.609053623944817,  22.85536194668401, -865.6048762329962, -574.2350382112653,  1.741521289857458,  21.70014078115394, -2.600235825142807,  17.24263576633271, 3076.4690966047, 3076.4690966047,  2.069324796336928,  16.79282554648053,  359.5593816098806, 55.32393882131, -3.3135535320632, 47.000573068468, 121.99997140233, -7573152.524005697,   12098417.8438747,   15306444.3337251, -7563639.739871292,  12104367.28467371,   15306444.3337251, 0.045039639145552, 3076.4690966047, 0, 15.108767215608442, 3076.4690966047347, -0.14188305099999884, -0.0050505462499879986, 0
10.78,   5.44019796379249,  26.77767801174694, -8.724642775217465, -53.17704499920397, -133.6028717152264,  4.893215771144572,  5.443829229507606,  26.77763126040813,  -8.72670869561115, 0.8283452874, 117773.0948, 27.6241887345, 1038.82652958,  15.33966477279303, -1.433120019174075,  22.92894796772981,  15.33966477279303, -1.433120019174075,  22.92894796772981, -865.7690938825698, -574.1096800982851,  1.584254290996634,  21.43696841290482, -2.510628758424144,  17.24090866919087, 3076.1197457574, 3076.1197457574,  2.129959057346658,  17.36180694428207,  359.3954744268221, 56.217134600766, -2.9737925465692, 47.000574239925, 121.99997120468, -7573169.834411426,   12098406.3579069,  15306444.37005038, -7563639.406021715,  12104366.84331555,  15306444.37005038, 0.045123200628197, 3076.1197457574, 0, 14.657810514558115, 3076.1197457574308, -0.14204711199999887, -0.0041643550000062179, 0
10.8,  4.725262144388938,  24.11280143647279, -8.583034245093666, -41.54791105170003,  -133.386067824581,  6.281896177713502,  4.728911732794661,  24.11276205861133, -8.585067778301497, 0.8158299375, 116880.386, 27.4145664671, 1038.89047098,  14.88417105296644, -1.275629172962525,  22.98679353148285,  14.88417105296644, -1.275629172962525,  22.98679353148285, -865.9281184267213, -573.9859686043669,  1.418540393126909,   21.1710855876817, -2.433082894476269,  17.24597626252465, 3075.7708355859, 3075.7708355859,  2.182100380636374,  17.87648823679868,  359.2342915060202, 57.076552765145, -2.66699705112, 47.000575397774, 121.99997101302, -7573187.148151127,  12098394.87445972,  15306444.40330814, -7563639.075521496,   12104366.4045054,  15306444.40330814, 0.045206762110841, 3075.7708355859, 0, 14.222635756785786, 3075.7708355858922, -0.14226353299999847, -0.0026810437500105399, 0
10.82,  4.237030704428279,  21.46384032706413, -8.418696343131099, -30.11294390838301, -132.7899904117213,  7.497215205469591,  4.240696452873438,  21.46380873902519, -8.420700736801791, 0.8036973414, 116008.4211, 27.2098135423, 1038.95123422,  14.44481617613641, -1.127891410353986,  23.03148062128898,  14.44481617613641, -1.127891410353986,  23.03148062128898, -866.0819453522291, -573.8642546612773,  1.244283401349771,  20.90301165067258, -2.357261028562493,  17.25924034770359, 3075.4221933633, 3075.422193367,  2.219565533669051,   18.3382993486323,   359.073708967231, 57.905006722754, -2.3756847210021, 47.000576541871, 121.99997082705,  -7573204.46512325,  12098383.39350323,  15306444.43333608, -7563638.748269097,  12104365.96821328,  15306444.43333608, 0.045290323593486, 3075.422193367, 0, 13.80287825051257, 3075.4221933633089, -0.14248169899999844, -0.0011974050000105418, 0
10.84,  3.829440634082576,  18.85592197416951, -8.267875932274578,  -23.6201658874692, -131.2066277656289,  7.494693218933361,  3.833120462911464,  18.85589829802727, -8.269854467764498, 0.791966254, 115159.0355, 27.0103602407, 1039.00903506,  14.02120684472676, -0.9914244508080201,  23.06474358210298,  14.02120684472676, -0.9914244508080201,  23.06474358210298, -866.2306589403379, -573.7447968881219,  1.062303975279771,  20.63236598189638, -2.286969803448812,  17.28105330816474, 3075.0736361668, 3075.0736361668,  2.248823778758347,  18.74728121881869,  358.9145390487469, 58.704311388449, -2.1035335788214, 47.000577672072, 121.99997064651, -7573221.785223888,    12098371.915001,  15306444.45996432, -7563638.424160629,  12104365.53440269,  15306444.45996432, 0.045373885076131, 3075.0736361668, 0, 13.398162432148018, 3075.0736361667514, -0.14271208199999835, 0.00037611874998881947, 0
10.86,  3.530291126407597,  16.30373478030575, -8.126008670679827, -17.84041103117927, -128.8209133284982,  7.201220847563121,  3.533983064298552,  16.30371915449719, -8.127964598566518, 0.7806505881, 114333.7523, 26.8165634843, 1039.06400164,  13.61411231299782, -0.8637178611587458,  23.08761604179048,  13.61411231299782, -0.8637178611587458,  23.08761604179048, -866.3742987680296, -573.6277635518087, 0.8733972633911045,  20.36016649841818, -2.220007329275084,  17.31078463624335, 3074.7249831408, 3074.7249831371,  2.269961699068802,  19.10450849069154,  358.7560900223182, 59.473353016339, -1.845723012136, 47.000578788254, 121.99997047114, -7573239.108349931,  12098360.43891048,  15306444.48303019, -7563638.103093003,  12104365.10303101,  15306444.48303019, 0.045457446558776, 3074.7249831371, 0, 13.009223633072224, 3074.7249831408262, -0.14295293799999828, 0.0020169674999883412, 0
10.88,  3.569897862939776,  13.79347027201622, -7.998053905060027, -4.624130145584748,  -126.649024772875,  6.603251333246888,   3.57360004258663,  13.79346274407874, -7.999990425818262, 0.7697607148, 113533.8626, 26.6287258653, 1039.11627834,  13.22387251340567, -0.7443416213990037,   23.1011729682111,  13.22387251340567, -0.7443416213990037,   23.1011729682111, -866.5129329193244, -573.5133100709301, 0.6783495264659367,    20.087047156781, -2.157046940604286,  17.34781618027602, 3074.3760632277, 3074.3760632239,  2.285527071956921,  19.41122752081672,  358.5982286973931, 60.211756293524, -1.601773564264, 47.000579890331, 121.99997030068, -7573256.434399509,  12098348.96518488,  15306444.50238721, -7563637.784964379,  12104364.67405137,  15306444.50238721, 0.045541008041421, 3074.3760632239, 0, 12.636386945437373, 3074.3760632276535, -0.14296166399999993, 0.0048714324999794643, 0
10.9,  3.677739147418651,  11.35597296252383, -7.934165480178564,  2.051335227133376, -123.4754028708078,  4.311384352782649,  3.681449777129488,  11.35597328243235, -7.936085774557354, 0.7593045419, 112760.4947, 26.4471117747, 1039.16598505,  12.85070599721747, -0.6320456688233753,  23.10648382748328,  12.85070599721747, -0.6320456688233753,  23.10648382748328, -866.6466227847126, -573.4015586397862, 0.4777590828245371,  19.81328757779691,  -2.10065321284548,  17.39168228386854, 3074.0267154537, 3074.0267154537,   2.30463202578719,  19.66814853173515,  358.4406443001408, 60.919309814895, -1.3694121924727, 47.000580978252, 121.9999701349, -7573273.763271825,  12098337.49377414,  15306444.51790468, -7563637.469673988,  12104364.24741367,  15306444.51790468, 0.045624569524066, 3074.0267154537, 0, 12.279861474151616, 3074.0267154537141, -0.14296166399999999, 0.008091564999976833, 0
10.92,  3.831176560423259,  9.021976634819566, -7.923230396703031,  5.800973588863014, -118.9621695406805,  1.796985244868571,  3.834893950459078,  9.021984705594315, -7.925137554179139, 0.7492875515, 112014.6087, 26.2719460915, 1039.21330304,  12.49486379057152, -0.5228915086701742,  23.10454749091288,  12.49486379057152, -0.5228915086701742,  23.10454749091288, -866.7754919652717, -573.2926493916744, 0.2718224103929781,   19.5398311536768, -2.046830917016591,  17.44192171515426, 3073.6767878309, 3073.6767878309,  2.325460620231969,  19.87711408700512,  358.2815463651548, 61.595622174562, -1.140435307582, 47.000582051993, 121.99996997357, -7573291.094867382,  12098326.02462546,  15306444.52946576, -7563637.157122363,  12104363.82306502,  15306444.52946576, 0.04570813100671, 3073.6767878309, 0, 11.939887356965139, 3073.6767878308892, -0.14296166399999999, 0.011203049999977616, 0
10.94,  4.062165424954612,  6.776919169571518,  -7.96648482757484,  9.636692103071862, -114.4944627720056, -0.8467065353940632,  4.065887997405475,  6.776934925987904, -7.968381801359037, 0.7397130523, 111297.0067, 26.1034167192, 1039.25839228,  12.15579774880334,  -0.41678043614268,  23.09656337149565,  12.15579774880334,  -0.41678043614268,  23.09656337149565, -866.8996671775873, -573.1866792534735, 0.06088653209642747,  19.26700349527361, -1.996014673869124,  17.49819608274212, 3073.3261333406, 3073.3261333443,  2.348504657236602,  20.04054253307039,   358.120036776787, 62.242019327079, -0.91485244850355, 47.00058311155, 121.99996981648,  -7573308.42908853,  12098314.55768338,  15306444.53696158, -7563636.847211892,   12104363.4009499,  15306444.53696158, 0.045791692489355, 3073.3261333443, 0, 11.615941053127321, 3073.3261333405972, -0.14296166399999999, 0.014563027499975827, 0
10.96,  4.407832839277052,  4.624948367800965, -8.070209021223626,  14.73955506029714, -109.9053617294801, -3.743496630810969,  4.411559094153869,  4.624971747216354, -8.072098672368792, 0.7305823553, 110608.3393, 25.9416759736, 1039.30134934,    11.832810110306, -0.3130295276184887,  23.08369922103276,    11.832810110306, -0.3130295276184887,  23.08369922103276, -867.0192461414916,  -573.083674291013, -0.1543623623124158,  18.99478853068059,  -1.94853881835269,  17.56051700454537, 3072.9746084735, 3072.9746084735,  2.375366899783094,  20.16012056388509,  357.9550293144745, 62.86011470711, -0.6913857872843, 47.000584156927, 121.99996966344, -7573325.765840122,  12098303.09289009,  15306444.54028867, -7563636.539847462,  12104362.98101044,  15306444.54028867, 0.045875253972, 3072.9746084735, 0, 11.307356036262822, 3072.9746084734797, -0.14296166399999999, 0.018449002499971699, 0
10.98,  3.823934301983175,  2.558654388541437, -8.266702220413235, -14.54497376970196, -105.4197606986253, -7.755609324246229,  3.827662818043613,  2.558685316686909, -8.268587297305933, 0.7218941932, 109949.0545, 25.7868286682, 1039.34231821,  11.52578107931413, -0.210532588676284,  23.06669849168475,  11.52578107931413, -0.210532588676284,  23.06669849168475,  -867.134376701262,   -572.98367153063, -0.3732750232193787,   18.7236860297537, -1.904647097453613,  17.62828504588094, 3072.6220773719, 3072.6220773719,  2.408378127703535,  20.23781964839847,  357.7852598083729, 63.449989758479, -0.46778775898279, 47.000585188151, 121.99996951424, -7573343.105029255,  12098291.63018655,  15306444.53935391, -7563636.234936209,  12104362.56318755,  15306444.53935391, 0.045958815454645, 3072.6220773719, 0, 11.014018070513094, 3072.6220773719251, -0.14291105000000037, 0.018331411250000859, 0
11,  3.349344891105504, 0.5876932640796543, -8.393522321424484, -20.65690119733177, -100.8368317163821, -6.797462847496934,  3.353074307722603, 0.5877327564702847, -8.395405455912959, 0.7136453071, 109319.4351, 25.6389408718, 1039.38145127,  11.23443644793657, -0.1078028408129006,  23.04628181014403,  11.23443644793657, -0.1078028408129006,  23.04628181014403, -867.2452225017048, -572.8866999505234, -0.5952383650964823,  18.45472922765335, -1.851639323099974,  17.70168607729038, 3072.2684144825, 3072.2684144825,  2.417824265281061,   20.2753494959776,  357.6084690362121, 64.012023763504, -0.24090956130865, 47.00058620527, 121.99996936871, -7573360.446565484,  12098280.16951309,  15306444.53407753, -7563635.932387726,  12104362.14742146,  15306444.53407753, 0.04604237693729, 3072.2684144825, 0, 10.735665359202688, 3072.2684144824743, -0.14283774600000052, 0.017829192500003657, 0
11.02,  2.679838556213801, -1.291173293483643, -8.521610493362342, -29.19066591708219, -96.21848391421332, -6.531952885885895,  2.683567581345508,  -1.29112483916486, -8.523494193763304, 0.705830781, 108719.6185, 25.4980445959, 1039.41867945,    10.958583424339, -0.01593151607805854,  23.02302051713108,    10.958583424339, -0.01593151607805854,  23.02302051713108, -867.3517757475182,  -572.792646958722, -0.8196822056836296,  18.18751719425791, -1.805050111446149,   17.7793782404611, 3071.9135042205, 3071.9135042205,  2.417532134466805,  20.27453171429521,  357.4279666677751, 64.546311314273, -0.035799164460521, 47.000587208353, 121.99996922668, -7573377.790361476,  12098268.71080938,   15306444.5243924, -7563635.632114721,  12104361.73365181,   15306444.5243924, 0.046125938419934, 3071.9135042205, 0, 10.472113900939465, 3071.9135042205453, -0.14276618700000052, 0.017337665000003579, 0
11.04,   2.05041001705475,  -3.07793424248277, -8.608101585943418, -30.70077997995911, -91.63186843480725, -5.055045598477404,  2.054137414568261, -3.077876158872707, -8.609988233108368, 0.698444201, 108149.6049, 25.3641396161, 1039.4539729,  10.69785491702313, 0.06951117135632212,  22.99762263441283,  10.69785491702313, 0.06951117135632212,  22.99762263441283, -867.4540655757178, -572.7014157601682, -1.046074643392517,   17.9227227024509, -1.757857558594952,   17.8612856815577, 3071.5572406985, 3071.5572406985,  2.400446153823569,  20.23717340801834,   357.243102566953, 65.053460206293, 0.15702096713595, 47.000588197489, 121.99996908798, -7573395.136331459,  12098257.25401591,  15306444.51024319, -7563635.334031459,  12104361.32181902,  15306444.51024319, 0.046209499902579, 3071.5572406985, 0, 10.223013125928228, 3071.5572406984866, -0.14268939300000055, 0.016812756250003821, 0
11.06,  1.395304103440578, -4.774608317293527, -8.669456345526919, -32.06017257990201, -87.09648661641671, -3.729415906934734,  1.399028691142968, -4.774540127014057, -8.671348196469117, 0.6914779552, 107609.2763, 25.2371980353, 1039.48742634,  10.45193332412509, 0.1458877926113177,  22.97067633335988,  10.45193332412509, 0.1458877926113177,  22.97067633335988, -867.5522258773285, -572.6129775144889,  -1.27391961742602,  17.66042127278167, -1.713763867723587,  17.94682976309563, 3071.1995273829, 3071.1995273829,  2.370349268495015,  20.16501289046265,  357.0553767880003, 65.533895383827, 0.33120956379312, 47.000589172784, 121.99996895245, -7573412.484389871,  12098245.79907528,  15306444.49158562, -7563635.038052418,  12104360.91186564,  15306444.49158562, 0.046293061385224, 3071.1995273829, 0, 9.9880597498237602, 3071.1995273828506, -0.1426091080000006, 0.016271922500003987, 0
11.08, 0.8217198175908074, -6.339584529510691, -8.695616395168241, -29.79304373633114, -81.20553708926742,  -2.10812893469087, 0.8254404614682634, -6.339505741169932, -8.697515580517019, 0.6849234573, 107098.4115, 25.1171677263, 1039.51909081,  10.22047229190798, 0.2143738863902974,  22.94271353957166,  10.22047229190798, 0.2143738863902974,  22.94271353957166, -867.6463653442048, -572.5272626590806, -1.502787022306597,   17.4009606672155, -1.671122603741105,  18.03568772442442, 3070.8402765766, 3070.8402765766,  2.326366657478725,  20.05977392825839,  356.8653274777359, 65.988083462119, 0.48902281459734, 47.000590134358, 121.99996881992, -7573429.834452786,  12098234.34593135,  15306444.46838568, -7563634.744093708,  12104360.50373546,  15306444.46838568, 0.046376622867869, 3070.8402765766, 0, 9.766923005768259, 3070.8402765765786, -0.14296515499999737, 0.015903222500002718, 0
11.1, 0.2642817736787397, -7.791185577796118, -8.698608542540629, -28.50006186948477, -75.45761008245665, -0.7999677465654036, 0.2679974282155535,  -7.79109584281706,  -8.70051698757549, 0.6787706788, 106616.647, 25.0039632541, 1039.54905019,  10.00309186518829, 0.2745474925073818,  22.91420858814401,  10.00309186518829, 0.2745474925073818,  22.91420858814401, -867.7366226410877, -572.4442162102314, -1.732282077712167,  17.14485416655333, -1.631365776955847,  18.12707366673968, 3070.4794087969, 3070.4794088006,  2.271684636183657,  19.92442957391534,  356.6740581667605, 66.416546941501, 0.62912941202633, 47.000591082347, 121.99996869023, -7573447.186438697,  12098222.89452895,  15306444.44061862, -7563634.452073861,  12104360.09737326,  15306444.44061862, 0.046460184350514, 3070.4794088006, 0, 9.5592400091902512, 3070.4794087968767, -0.14338054299999695, 0.015498523750002983, 0
11.12, -0.2306611791214625, -9.140340867934251, -8.673801491384937, -25.98803791396732, -70.13076519890845, 0.5666286352194987, -0.2269515045833933, -9.140239848924455, -8.675720973980784, 0.673008873, 106163.5321, 24.8974786882, 1039.57738817,  9.798884147227197, 0.3274934526221942,   22.8857829784388,  9.798884147227197, 0.3274934526221942,   22.8857829784388, -867.8231324051362, -572.3637893557667, -1.962012091908536,  16.89206030370008, -1.593277033579151,  18.22098274020695, 3070.1168522052, 3070.1168522015,  2.206264261509326,  19.76101379960234,  356.4821436778285, 66.821100645825, 0.75367204925912, 47.000592016894, 121.99996856323, -7573464.540268578,  12098211.44481416,  15306444.40826793, -7563634.161913884,  12104359.69272506,  15306444.40826793, 0.046543745833158, 3070.1168522015, 0, 9.3641433486901224, 3070.1168522052467, -0.14377498799999708, 0.015113896250002836, 0
11.14, -0.691701316155422, -10.38868302917989,  -8.62774000237369, -24.02083134357043, -64.99228832380692,  1.728003249516653, -0.6879985625881538, -10.38857048399016, -8.629672165165705, 0.6676272113, 105738.5783, 24.7975992483, 1039.60419301,  9.607336820634586,  0.373169588238528,  22.85783787137926,  9.607336820634586,  0.373169588238528,  22.85783787137926, -867.9060360064749, -572.2859316811948, -2.191616779888601,  16.64266882024364, -1.557546319498733,  18.31711092075584, 3069.7525423281, 3069.7525423281,  2.132193423385275,  19.57140908454868,  356.2904306514026, 67.202584970509, 0.86225482200167, 47.000592938154, 121.99996843876, -7573481.895866128,  12098199.99673411,  15306444.37132498, -7563633.873537514,  12104359.28973793,  15306444.37132498, 0.046627307315803, 3069.7525423281, 0, 9.1811436266442801, 3069.7525423280895, -0.14420084799999683, 0.014698726250003097, 0
11.16, -1.116879049465188, -11.53497254231025, -8.560039517672143, -22.17013034362803, -59.87745870940596,  2.836391759353085, -1.113184106608829, -11.53484826349239, -8.561985861813904, 0.6626142332, 105341.216, 24.7041911687, 1039.62954786,  9.427974511897324, 0.4123139653266796,  22.83068888793362,  9.427974511897324, 0.4123139653266796,  22.83068888793362, -867.9854742240945, -572.2105846556161, -2.420769884611491,  16.39689942191065, -1.523606034116357,  18.41513983930493, 3069.3864217475, 3069.3864217475,  2.050138679807962,  19.35757482365192,  356.0995054941351, 67.561733069033, 0.9563133150295, 47.000593846291, 121.99996831669, -7573499.253157812,  12098188.55023689,  15306444.32978869, -7563633.586871251,  12104358.88835993,  15306444.32978869, 0.046710868798448, 3069.3864217475, 0, 9.0097867408590009, 3069.3864217475057, -0.14470524799999623, 0.014206107500003675, 0
11.18, -1.292504089315218, -12.63134713378546, -8.469046623424593, -13.24078557165508, -56.52963639254788,  4.013007110270314, -1.288817793298348, -12.63121096459643, -8.471008505959931, 0.6579578727, 104970.7967, 24.617102167, 1039.65352643,  9.260269679202992, 0.4451754481964407,  22.80462548233843,  9.260269679202992, 0.4451754481964407,  22.80462548233843, -868.0615725330366, -572.1376961813577, -2.649137171212066,  16.15489840779797,  -1.49150225401423,  18.51476161231788, 3069.0184397362, 3069.0184397362,  1.961123822842374,  19.12152538237402,  355.9100317396412, 67.899414382495, 1.0361928305141, 47.000594741478, 121.99996819689, -7573516.612072915,  12098177.10527173,  15306444.28366483, -7563633.301844413,  12104358.48854022,  15306444.28366483, 0.046794430281093, 3069.0184397362, 0, 8.8495687253949278, 3069.0184397362173, -0.14473491899999977, 0.01470330749999629, 0
11.2, -1.397777320098975, -13.66502625591194, -8.386680195929507, -7.914445770034909, -53.31003329142171,  4.097356703591291, -1.394100506422237, -13.66487831269885, -8.388658947416367, 0.6536463764, 104626.6665, 24.5361787058, 1039.67619113,  9.103694115284281, 0.4721215181165427,  22.77990167251678,  9.103694115284281, 0.4721215181165427,  22.77990167251678, -868.1344455121639, -572.0672104046105,  -2.87640367203784,   15.9161132252412,  -1.46366600606672,  18.61609752622847, 3068.6485519931, 3068.6485519931,  1.872540296360426,  18.86371407550495,  355.7226393614681, 68.21651685346, 1.1025449499883, 47.000595623894, 121.99996807922, -7573533.972543382,  12098165.66178892,  15306444.23296576, -7563633.018388979,  12104358.09022905,  15306444.23296576, 0.046877991763738, 3068.6485519931, 0, 8.6999849685990043, 3068.648551993072, -0.14473491899999999, 0.015501141249994048, 0
11.22,  -1.43621910204127, -14.63356734330188,  -8.30904114417242, -3.911217802890304,  -50.0632995645424,  3.966357622312744, -1.432552576907341, -14.63340769793905, -8.311037994255649, 0.6496678539, 104308.1316, 24.4612579144, 1039.69764688,  8.958331795509558, 0.4960450416618981,  22.75643578227113,  8.958331795509558, 0.4960450416618981,  22.75643578227113, -868.2042481656036, -571.9990875042712, -3.102302901767244,  15.68119672332864, -1.437223762067073,  18.71864300467429, 3068.2767204605, 3068.2767204605,  1.783926571847561,  18.58554461246483,  355.5369368968442, 68.51235199792, 1.1619695006161, 47.000596493726, 121.99996796358, -7573551.334503562,  12098154.21973986,  15306444.17771035, -7563632.736439332,  12104357.69337776,  15306444.17771035, 0.046961553246382, 3068.2767204605, 0, 8.5611158874989197, 3068.2767204605043, -0.14473491899999999, 0.01626559624999423, 0
11.24, -1.423808761692753, -15.53801447761523, -8.241421093830679, -0.8807981490743437,  -46.8424512335495,  3.585834345802047, -1.420153302627331, -15.53784324436385, -8.243437179555333, 0.6460097989, 104014.421, 24.3921587865, 1039.71799008,  8.823846664047442, 0.5170439402234247,  22.73433099690753,  8.823846664047442, 0.5170439402234247,  22.73433099690753, -868.2711252225304, -571.9332879272542, -3.326585414885424,  15.45018274420924, -1.412664572968852,   18.8221582779051, 3067.9029128551, 3067.9029128589,  1.696648889469562,  18.28834937176196,  355.3529841255241, 68.787337316821, 1.2145974767607, 47.000597351169, 121.99996784985, -7573568.697890499,  12098142.77907688,  15306444.11792328, -7563632.455932549,  12104357.29793865,  15306444.11792328, 0.047045114729027, 3067.9029128589, 0, 8.4326404925663656, 3067.9029128551483, -0.14473491899999999, 0.017093754999993747, 0
